# Test channel data:
 32,  13,  42612,        500000
 32,  14,  37845,        500000
 32,  15,  34099,        500000
 32,  16,  32662,        500000
 32,  17,  32021,        500000
 32,  18,  31458,        500000
 32,  19,  31415,        500000
 32,  20,  30892,        500000
 32,  21,  29662,        500000
 32,  22,  28450,        500000
 32,  23,  25484,        500000
 32,  24,  22898,        500000
 32,  25,  18806,        500000
 32,  26,  14490,        500000
 32,  27,  10016,        500000
 32,  28,   6845,        500000
 32,  29,   4533,        500000
 32,  30,   2078,        500000
 32,  31,    830,        500000
 32,  32,    334,        500000
 32,  33,     81,        500000
 32,  34,     36,        500000
 32,  35,      5,        500000
 32,  36,      0,        500000
 32,  37,      0,        500000
 32,  38,      0,        500000
 32,  39,      0,        500000
 32,  40,      0,        500000
 32,  41,      0,        500000
 32,  42,      0,        500000
 32,  43,      0,        500000
 32,  44,      0,        500000
 32,  45,      0,        500000
 32,  46,      0,        500000
 32,  47,      0,        500000
 32,  48,      0,        500000
 32,  49,      0,        500000
 32,  50,      0,        500000
 32,  51,      0,        500000
 32,  52,      0,        500000
 32,  53,      0,        500000
 32,  54,      0,        500000
 32,  55,      0,        500000
 32,  56,      0,        500000
 32,  57,      0,        500000
 32,  58,      0,        500000
 32,  59,      0,        500000
 32,  60,      0,        500000
 32,  61,      0,        500000
 32,  62,      0,        500000
 32,  63,      0,        500000
 32,  64,      0,        500000
 32,  65,      0,        500000
 32,  66,      0,        500000
 32,  67,      0,        500000
 32,  68,      0,        500000
 32,  69,      0,        500000
 32,  70,      0,        500000
 32,  71,      0,        500000
 32,  72,      0,        500000
 32,  73,      0,        500000
 32,  74,      0,        500000
 32,  75,      0,        500000
 32,  76,      0,        500000
 32,  77,      0,        500000
 32,  78,      0,        500000
 32,  79,      0,        500000
 32,  80,      0,        500000
 32,  81,      0,        500000
 32,  82,      0,        500000
 32,  83,      0,        500000
 32,  84,      0,        500000
 32,  85,      0,        500000
 32,  86,      0,        500000
 32,  87,      0,        500000
 32,  88,      0,        500000
 32,  89,      0,        500000
 32,  90,      0,        500000
 32,  91,      0,        500000
 32,  92,      0,        500000
 32,  93,      0,        500000
 32,  94,      0,        500000
 32,  95,      0,        500000
 32,  96,      0,        500000
 32,  97,      0,        500000
 32,  98,      0,        500000
 32,  99,      0,        500000
 32, 100,      0,        500000
 32, 101,      0,        500000
 32, 102,      0,        500000
 32, 103,      0,        500000
 32, 104,      0,        500000
 32, 105,      0,        500000
 32, 106,      0,        500000
 32, 107,      0,        500000
 32, 108,      0,        500000
 32, 109,      0,        500000
 32, 110,      0,        500000
 32, 111,      0,        500000
 32, 112,      2,        500000
 32, 113,      7,        500000
 32, 114,     21,        500000
 32, 115,    104,        500000
 32, 116,    369,        500000
 32, 117,    968,        500000
 32, 118,   2346,        500000
 32, 119,   4404,        500000
 32, 120,   7697,        500000
 32, 121,  11852,        500000
 32, 122,  16357,        500000
 32, 123,  21223,        500000
 32, 124,  24453,        500000
 32, 125,  26839,        500000
 32, 126,  29418,        500000
 32, 127,  30385,        500000
 32, 128,  31007,        500000
 32, 129,  31273,        500000
 32, 130,  31654,        500000
 32, 131,  32154,        500000
 32, 132,  32941,        500000
 32, 133,  35842,        500000
 32, 134,  39351,        500000
 32, 135,  44391,        500000
 32, 136,  50185,        500000
 32, 137,  55284,        500000
 32, 138,  58974,        500000
 32, 139,  61316,        500000
 32, 140,  62637,        500000
 32, 141,  64406,        500000
 32, 142,  66787,        500000
 32, 143,  72407,        500000
 32, 144,  78047,        500000
 32, 145,  85271,        500000
 32, 146,  90378,        500000
 32, 147,  96941,        500000
 32, 148, 104115,        500000
 32, 149, 112868,        500000
 32, 150, 123065,        500000
 32, 151, 133271,        500000
 32, 152, 143739,        500000
 33,   0,  96883,        500000
 33,   1,  89722,        500000
 33,   2,  83612,        500000
 33,   3,  77484,        500000
 33,   4,  72327,        500000
 33,   5,  67954,        500000
 33,   6,  64145,        500000
 33,   7,  62515,        500000
 33,   8,  60987,        500000
 33,   9,  57846,        500000
 33,  10,  53614,        500000
 33,  11,  48365,        500000
 33,  12,  42344,        500000
 33,  13,  37163,        500000
 33,  14,  33857,        500000
 33,  15,  32161,        500000
 33,  16,  31824,        500000
 33,  17,  31501,        500000
 33,  18,  31202,        500000
 33,  19,  30606,        500000
 33,  20,  28978,        500000
 33,  21,  27451,        500000
 33,  22,  24223,        500000
 33,  23,  19221,        500000
 33,  24,  14793,        500000
 33,  25,  10065,        500000
 33,  26,   6603,        500000
 33,  27,   3630,        500000
 33,  28,   1714,        500000
 33,  29,    923,        500000
 33,  30,    210,        500000
 33,  31,     81,        500000
 33,  32,      7,        500000
 33,  33,      2,        500000
 33,  34,      0,        500000
 33,  35,      0,        500000
 33,  36,      0,        500000
 33,  37,      0,        500000
 33,  38,      0,        500000
 33,  39,      0,        500000
 33,  40,      0,        500000
 33,  41,      0,        500000
 33,  42,      0,        500000
 33,  43,      0,        500000
 33,  44,      0,        500000
 33,  45,      0,        500000
 33,  46,      0,        500000
 33,  47,      0,        500000
 33,  48,      0,        500000
 33,  49,      0,        500000
 33,  50,      0,        500000
 33,  51,      0,        500000
 33,  52,      0,        500000
 33,  53,      0,        500000
 33,  54,      0,        500000
 33,  55,      0,        500000
 33,  56,      0,        500000
 33,  57,      0,        500000
 33,  58,      0,        500000
 33,  59,      0,        500000
 33,  60,      0,        500000
 33,  61,      0,        500000
 33,  62,      0,        500000
 33,  63,      0,        500000
 33,  64,      0,        500000
 33,  65,      0,        500000
 33,  66,      0,        500000
 33,  67,      0,        500000
 33,  68,      0,        500000
 33,  69,      0,        500000
 33,  70,      0,        500000
 33,  71,      0,        500000
 33,  72,      0,        500000
 33,  73,      0,        500000
 33,  74,      0,        500000
 33,  75,      0,        500000
 33,  76,      0,        500000
 33,  77,      0,        500000
 33,  78,      0,        500000
 33,  79,      0,        500000
 33,  80,      0,        500000
 33,  81,      0,        500000
 33,  82,      0,        500000
 33,  83,      0,        500000
 33,  84,      0,        500000
 33,  85,      0,        500000
 33,  86,      0,        500000
 33,  87,      0,        500000
 33,  88,      0,        500000
 33,  89,      0,        500000
 33,  90,      0,        500000
 33,  91,      0,        500000
 33,  92,      0,        500000
 33,  93,      0,        500000
 33,  94,      0,        500000
 33,  95,      0,        500000
 33,  96,      0,        500000
 33,  97,      0,        500000
 33,  98,      0,        500000
 33,  99,      0,        500000
 33, 100,      0,        500000
 33, 101,      0,        500000
 33, 102,      0,        500000
 33, 103,      0,        500000
 33, 104,      0,        500000
 33, 105,      0,        500000
 33, 106,      0,        500000
 33, 107,      0,        500000
 33, 108,      0,        500000
 33, 109,      0,        500000
 33, 110,      0,        500000
 33, 111,      0,        500000
 33, 112,      0,        500000
 33, 113,      0,        500000
 33, 114,      1,        500000
 33, 115,      5,        500000
 33, 116,     23,        500000
 33, 117,     94,        500000
 33, 118,    353,        500000
 33, 119,   1061,        500000
 33, 120,   2243,        500000
 33, 121,   4880,        500000
 33, 122,   8632,        500000
 33, 123,  13259,        500000
 33, 124,  18543,        500000
 33, 125,  22708,        500000
 33, 126,  26059,        500000
 33, 127,  28207,        500000
 33, 128,  30032,        500000
 33, 129,  30853,        500000
 33, 130,  31327,        500000
 33, 131,  31651,        500000
 33, 132,  32219,        500000
 33, 133,  33234,        500000
 33, 134,  36094,        500000
 33, 135,  39885,        500000
 33, 136,  45437,        500000
 33, 137,  51994,        500000
 33, 138,  56382,        500000
 33, 139,  59485,        500000
 33, 140,  61613,        500000
 33, 141,  62602,        500000
 33, 142,  63872,        500000
 33, 143,  66853,        500000
 33, 144,  71715,        500000
 33, 145,  78761,        500000
 33, 146,  85331,        500000
 33, 147,  93582,        500000
 33, 148, 101786,        500000
 33, 149, 109726,        500000
 33, 150, 120771,        500000
 33, 151, 131983,        500000
 33, 152, 142195,        500000
 34,   0,  91865,        500000
 34,   1,  83299,        500000
 34,   2,  76342,        500000
 34,   3,  71109,        500000
 34,   4,  66711,        500000
 34,   5,  64296,        500000
 34,   6,  62326,        500000
 34,   7,  60438,        500000
 34,   8,  57354,        500000
 34,   9,  53037,        500000
 34,  10,  48557,        500000
 34,  11,  42699,        500000
 34,  12,  37935,        500000
 34,  13,  33654,        500000
 34,  14,  32560,        500000
 34,  15,  31497,        500000
 34,  16,  30985,        500000
 34,  17,  30787,        500000
 34,  18,  29694,        500000
 34,  19,  27495,        500000
 34,  20,  24700,        500000
 34,  21,  21020,        500000
 34,  22,  15882,        500000
 34,  23,  10591,        500000
 34,  24,   6951,        500000
 34,  25,   3504,        500000
 34,  26,   1840,        500000
 34,  27,   1013,        500000
 34,  28,    298,        500000
 34,  29,     81,        500000
 34,  30,     29,        500000
 34,  31,      6,        500000
 34,  32,      2,        500000
 34,  33,      0,        500000
 34,  34,      0,        500000
 34,  35,      0,        500000
 34,  36,      0,        500000
 34,  37,      0,        500000
 34,  38,      0,        500000
 34,  39,      0,        500000
 34,  40,      0,        500000
 34,  41,      0,        500000
 34,  42,      0,        500000
 34,  43,      0,        500000
 34,  44,      0,        500000
 34,  45,      0,        500000
 34,  46,      0,        500000
 34,  47,      0,        500000
 34,  48,      0,        500000
 34,  49,      0,        500000
 34,  50,      0,        500000
 34,  51,      0,        500000
 34,  52,      0,        500000
 34,  53,      0,        500000
 34,  54,      0,        500000
 34,  55,      0,        500000
 34,  56,      0,        500000
 34,  57,      0,        500000
 34,  58,      0,        500000
 34,  59,      0,        500000
 34,  60,      0,        500000
 34,  61,      0,        500000
 34,  62,      0,        500000
 34,  63,      0,        500000
 34,  64,      0,        500000
 34,  65,      0,        500000
 34,  66,      0,        500000
 34,  67,      0,        500000
 34,  68,      0,        500000
 34,  69,      0,        500000
 34,  70,      0,        500000
 34,  71,      0,        500000
 34,  72,      0,        500000
 34,  73,      0,        500000
 34,  74,      0,        500000
 34,  75,      0,        500000
 34,  76,      0,        500000
 34,  77,      0,        500000
 34,  78,      0,        500000
 34,  79,      0,        500000
 34,  80,      0,        500000
