# Test channel data:
 42, 127,      1,        500000
 42, 128,      2,        500000
 42, 129,     24,        500000
 42, 130,    111,        500000
 42, 131,    543,        500000
 42, 132,   1526,        500000
 42, 133,   3208,        500000
 42, 134,   7594,        500000
 42, 135,  13202,        500000
 42, 136,  19043,        500000
 42, 137,  24207,        500000
 42, 138,  27710,        500000
 42, 139,  29968,        500000
 42, 140,  32057,        500000
 42, 141,  34521,        500000
 42, 142,  38610,        500000
 42, 143,  46287,        500000
 42, 144,  53262,        500000
 42, 145,  59317,        500000
 42, 146,  62534,        500000
 42, 147,  64910,        500000
 42, 148,  69581,        500000
 42, 149,  74839,        500000
 42, 150,  80926,        500000
 42, 151,  87253,        500000
 42, 152,  96101,        500000
 42, 153, 107381,        500000
 42, 154, 120906,        500000
 43,   0,  72898,        500000
 43,   1,  68295,        500000
 43,   2,  65168,        500000
 43,   3,  61541,        500000
 43,   4,  56922,        500000
 43,   5,  50823,        500000
 43,   6,  44062,        500000
 43,   7,  36865,        500000
 43,   8,  33088,        500000
 43,   9,  30012,        500000
 43,  10,  27104,        500000
 43,  11,  23594,        500000
 43,  12,  16983,        500000
 43,  13,  11866,        500000
 43,  14,   6019,        500000
 43,  15,   2648,        500000
 43,  16,    985,        500000
 43,  17,    249,        500000
 43,  18,     51,        500000
 43,  19,      5,        500000
 43,  20,      0,        500000
 43,  21,      0,        500000
 43,  22,      0,        500000
 43,  23,      0,        500000
 43,  24,      0,        500000
 43,  25,      0,        500000
 43,  26,      0,        500000
 43,  27,      0,        500000
 43,  28,      0,        500000
 43,  29,      0,        500000
 43,  30,      0,        500000
 43,  31,      0,        500000
 43,  32,      0,        500000
 43,  33,      0,        500000
 43,  34,      0,        500000
 43,  35,      0,        500000
 43,  36,      0,        500000
 43,  37,      0,        500000
 43,  38,      0,        500000
 43,  39,      0,        500000
 43,  40,      0,        500000
 43,  41,      0,        500000
 43,  42,      0,        500000
 43,  43,      0,        500000
 43,  44,      0,        500000
 43,  45,      0,        500000
 43,  46,      0,        500000
 43,  47,      0,        500000
 43,  48,      0,        500000
 43,  49,      0,        500000
 43,  50,      0,        500000
 43,  51,      0,        500000
 43,  52,      0,        500000
 43,  53,      0,        500000
 43,  54,      0,        500000
 43,  55,      0,        500000
 43,  56,      0,        500000
 43,  57,      0,        500000
 43,  58,      0,        500000
 43,  59,      0,        500000
 43,  60,      0,        500000
 43,  61,      0,        500000
 43,  62,      0,        500000
 43,  63,      0,        500000
 43,  64,      0,        500000
 43,  65,      0,        500000
 43,  66,      0,        500000
 43,  67,      0,        500000
 43,  68,      0,        500000
 43,  69,      0,        500000
 43,  70,      0,        500000
 43,  71,      0,        500000
 43,  72,      0,        500000
 43,  73,      0,        500000
 43,  74,      0,        500000
 43,  75,      0,        500000
 43,  76,      0,        500000
 43,  77,      0,        500000
 43,  78,      0,        500000
 43,  79,      0,        500000
 43,  80,      0,        500000
 43,  81,      0,        500000
 43,  82,      0,        500000
 43,  83,      0,        500000
 43,  84,      0,        500000
 43,  85,      0,        500000
 43,  86,      0,        500000
 43,  87,      0,        500000
 43,  88,      0,        500000
 43,  89,      0,        500000
 43,  90,      0,        500000
 43,  91,      0,        500000
 43,  92,      0,        500000
 43,  93,      0,        500000
 43,  94,      0,        500000
 43,  95,      0,        500000
 43,  96,      0,        500000
 43,  97,      0,        500000
 43,  98,      0,        500000
 43,  99,      0,        500000
 43, 100,      0,        500000
 43, 101,      0,        500000
 43, 102,      0,        500000
 43, 103,      0,        500000
 43, 104,      0,        500000
 43, 105,      0,        500000
 43, 106,      0,        500000
 43, 107,      0,        500000
 43, 108,      0,        500000
 43, 109,      0,        500000
 43, 110,      0,        500000
 43, 111,      0,        500000
 43, 112,      0,        500000
 43, 113,      0,        500000
 43, 114,      0,        500000
 43, 115,      0,        500000
 43, 116,      0,        500000
 43, 117,      0,        500000
 43, 118,      0,        500000
 43, 119,      0,        500000
 43, 120,      0,        500000
 43, 121,      0,        500000
 43, 122,      0,        500000
 43, 123,      0,        500000
 43, 124,      0,        500000
 43, 125,      0,        500000
 43, 126,      0,        500000
 43, 127,      0,        500000
 43, 128,      0,        500000
 43, 129,      1,        500000
 43, 130,      4,        500000
 43, 131,     48,        500000
 43, 132,    263,        500000
 43, 133,    846,        500000
 43, 134,   2447,        500000
 43, 135,   4972,        500000
 43, 136,   9514,        500000
 43, 137,  16217,        500000
 43, 138,  21901,        500000
 43, 139,  26525,        500000
 43, 140,  29326,        500000
 43, 141,  31795,        500000
 43, 142,  34907,        500000
 43, 143,  40542,        500000
 43, 144,  47797,        500000
 43, 145,  55918,        500000
 43, 146,  61251,        500000
 43, 147,  64647,        500000
 43, 148,  70321,        500000
 43, 149,  75396,        500000
 43, 150,  82082,        500000
 43, 151,  87798,        500000
 43, 152,  93392,        500000
 43, 153,  99358,        500000
 43, 154, 112707,        500000
 44,   0,  73272,        500000
 44,   1,  67557,        500000
 44,   2,  64083,        500000
 44,   3,  60512,        500000
 44,   4,  54529,        500000
 44,   5,  48259,        500000
 44,   6,  40568,        500000
 44,   7,  34210,        500000
 44,   8,  31246,        500000
 44,   9,  27096,        500000
 44,  10,  22870,        500000
 44,  11,  16017,        500000
 44,  12,   9670,        500000
 44,  13,   5034,        500000
 44,  14,   2739,        500000
 44,  15,    607,        500000
 44,  16,    181,        500000
 44,  17,     39,        500000
 44,  18,      5,        500000
 44,  19,      0,        500000
 44,  20,      0,        500000
 44,  21,      0,        500000
 44,  22,      0,        500000
 44,  23,      0,        500000
 44,  24,      0,        500000
 44,  25,      0,        500000
 44,  26,      0,        500000
 44,  27,      0,        500000
 44,  28,      0,        500000
 44,  29,      0,        500000
 44,  30,      0,        500000
 44,  31,      0,        500000
 44,  32,      0,        500000
 44,  33,      0,        500000
 44,  34,      0,        500000
 44,  35,      0,        500000
 44,  36,      0,        500000
 44,  37,      0,        500000
 44,  38,      0,        500000
 44,  39,      0,        500000
 44,  40,      0,        500000
 44,  41,      0,        500000
 44,  42,      0,        500000
 44,  43,      0,        500000
 44,  44,      0,        500000
 44,  45,      0,        500000
 44,  46,      0,        500000
 44,  47,      0,        500000
 44,  48,      0,        500000
 44,  49,      0,        500000
 44,  50,      0,        500000
 44,  51,      0,        500000
 44,  52,      0,        500000
 44,  53,      0,        500000
 44,  54,      0,        500000
 44,  55,      0,        500000
 44,  56,      0,        500000
 44,  57,      0,        500000
 44,  58,      0,        500000
 44,  59,      0,        500000
 44,  60,      0,        500000
 44,  61,      0,        500000
 44,  62,      0,        500000
 44,  63,      0,        500000
 44,  64,      0,        500000
 44,  65,      0,        500000
 44,  66,      0,        500000
 44,  67,      0,        500000
 44,  68,      0,        500000
 44,  69,      0,        500000
 44,  70,      0,        500000
 44,  71,      0,        500000
 44,  72,      0,        500000
 44,  73,      0,        500000
 44,  74,      0,        500000
 44,  75,      0,        500000
 44,  76,      0,        500000
 44,  77,      0,        500000
 44,  78,      0,        500000
 44,  79,      0,        500000
 44,  80,      0,        500000
 44,  81,      0,        500000
 44,  82,      0,        500000
 44,  83,      0,        500000
 44,  84,      0,        500000
 44,  85,      0,        500000
 44,  86,      0,        500000
 44,  87,      0,        500000
 44,  88,      0,        500000
 44,  89,      0,        500000
 44,  90,      0,        500000
 44,  91,      0,        500000
 44,  92,      0,        500000
 44,  93,      0,        500000
 44,  94,      0,        500000
 44,  95,      0,        500000
 44,  96,      0,        500000
 44,  97,      0,        500000
 44,  98,      0,        500000
 44,  99,      0,        500000
 44, 100,      0,        500000
 44, 101,      0,        500000
 44, 102,      0,        500000
 44, 103,      0,        500000
 44, 104,      0,        500000
 44, 105,      0,        500000
 44, 106,      0,        500000
 44, 107,      0,        500000
 44, 108,      0,        500000
 44, 109,      0,        500000
 44, 110,      0,        500000
 44, 111,      0,        500000
 44, 112,      0,        500000
 44, 113,      0,        500000
 44, 114,      0,        500000
 44, 115,      0,        500000
 44, 116,      0,        500000
 44, 117,      0,        500000
 44, 118,      0,        500000
 44, 119,      0,        500000
 44, 120,      0,        500000
 44, 121,      0,        500000
 44, 122,      0,        500000
 44, 123,      0,        500000
 44, 124,      0,        500000
 44, 125,      0,        500000
 44, 126,      0,        500000
 44, 127,      0,        500000
 44, 128,      0,        500000
 44, 129,      0,        500000
 44, 130,      0,        500000
 44, 131,      0,        500000
 44, 132,     24,        500000
 44, 133,    135,        500000
 44, 134,    589,        500000
 44, 135,   2161,        500000
 44, 136,   5178,        500000
 44, 137,   9964,        500000
 44, 138,  16493,        500000
 44, 139,  22096,        500000
 44, 140,  27013,        500000
 44, 141,  30054,        500000
 44, 142,  32225,        500000
 44, 143,  36518,        500000
 44, 144,  43247,        500000
 44, 145,  51903,        500000
 44, 146,  58581,        500000
 44, 147,  64033,        500000
 44, 148,  69253,        500000
 44, 149,  75777,        500000
 44, 150,  81209,        500000
 44, 151,  86000,        500000
 44, 152,  90779,        500000
 44, 153,  97230,        500000
 44, 154, 107613,        500000
 45,   0,  73570,        500000
 45,   1,  67405,        500000
 45,   2,  63353,        500000
 45,   3,  57698,        500000
 45,   4,  50395,        500000
 45,   5,  42071,        500000
 45,   6,  36768,        500000
 45,   7,  32353,        500000
 45,   8,  28814,        500000
 45,   9,  24436,        500000
 45,  10,  16869,        500000
 45,  11,  10815,        500000
 45,  12,   6161,        500000
 45,  13,   2500,        500000
 45,  14,    689,        500000
 45,  15,    172,        500000
