# Test channel data:
  6,  92, 109176,        500000
  6,  93, 106831,        500000
  6,  94, 106918,        500000
  6,  95, 105373,        500000
  6,  96, 103011,        500000
  6,  97, 100880,        500000
  6,  98, 100462,        500000
  6,  99,  98694,        500000
  6, 100,  97846,        500000
  6, 101,  97272,        500000
  6, 102,  97215,        500000
  6, 103,  98128,        500000
  6, 104,  99072,        500000
  6, 105, 100224,        500000
  6, 106, 101571,        500000
  6, 107, 104066,        500000
  6, 108, 107747,        500000
  6, 109, 109791,        500000
  6, 110, 111836,        500000
  6, 111, 115365,        500000
  6, 112, 117559,        500000
  6, 113, 118945,        500000
  6, 114, 121835,        500000
  6, 115, 123360,        500000
  6, 116, 124266,        500000
  6, 117, 124708,        500000
  6, 118, 125158,        500000
  6, 119, 125808,        500000
  6, 120, 126269,        500000
  6, 121, 126356,        500000
  6, 122, 126963,        500000
  6, 123, 126866,        500000
  6, 124, 126675,        500000
  6, 125, 126954,        500000
  6, 126, 127093,        500000
  6, 127, 126863,        500000
  6, 128, 126661,        500000
  6, 129, 126733,        500000
  6, 130, 126940,        500000
  6, 131, 126816,        500000
  6, 132, 126564,        500000
  6, 133, 126649,        500000
  6, 134, 127287,        500000
  6, 135, 127134,        500000
  6, 136, 126934,        500000
  6, 137, 126542,        500000
  6, 138, 126662,        500000
  6, 139, 126998,        500000
  6, 140, 126938,        500000
  6, 141, 126861,        500000
  6, 142, 126922,        500000
  6, 143, 127960,        500000
  6, 144, 129380,        500000
  6, 145, 133159,        500000
  6, 146, 139016,        500000
  6, 147, 145046,        500000
  6, 148, 150234,        500000
  6, 149, 153483,        500000
  6, 150, 156123,        500000
  7,   0, 132153,        500000
  7,   1, 128133,        500000
  7,   2, 127065,        500000
  7,   3, 126900,        500000
  7,   4, 127008,        500000
  7,   5, 127045,        500000
  7,   6, 127092,        500000
  7,   7, 127085,        500000
  7,   8, 126756,        500000
  7,   9, 126746,        500000
  7,  10, 127218,        500000
  7,  11, 127077,        500000
  7,  12, 126865,        500000
  7,  13, 126627,        500000
  7,  14, 126657,        500000
  7,  15, 126900,        500000
  7,  16, 126772,        500000
  7,  17, 126925,        500000
  7,  18, 126781,        500000
  7,  19, 126787,        500000
  7,  20, 126864,        500000
  7,  21, 126910,        500000
  7,  22, 126218,        500000
  7,  23, 126437,        500000
  7,  24, 125891,        500000
  7,  25, 125356,        500000
  7,  26, 125035,        500000
  7,  27, 123578,        500000
  7,  28, 122508,        500000
  7,  29, 120876,        500000
  7,  30, 118035,        500000
  7,  31, 116271,        500000
  7,  32, 113026,        500000
  7,  33, 111324,        500000
  7,  34, 108546,        500000
  7,  35, 104445,        500000
  7,  36, 101524,        500000
  7,  37, 100224,        500000
  7,  38,  98445,        500000
  7,  39,  97592,        500000
  7,  40,  96230,        500000
  7,  41,  95765,        500000
  7,  42,  95567,        500000
  7,  43,  95638,        500000
  7,  44,  95559,        500000
  7,  45,  95522,        500000
  7,  46,  95851,        500000
  7,  47,  96314,        500000
  7,  48,  96806,        500000
  7,  49,  97525,        500000
  7,  50,  98160,        500000
  7,  51,  99408,        500000
  7,  52, 100225,        500000
  7,  53,  99996,        500000
  7,  54,  98551,        500000
  7,  55,  98248,        500000
  7,  56,  96376,        500000
  7,  57,  95277,        500000
  7,  58,  93844,        500000
  7,  59,  92176,        500000
  7,  60,  90162,        500000
  7,  61,  89813,        500000
  7,  62,  87185,        500000
  7,  63,  85324,        500000
  7,  64,  84270,        500000
  7,  65,  82615,        500000
  7,  66,  80503,        500000
  7,  67,  77789,        500000
  7,  68,  76769,        500000
  7,  69,  74478,        500000
  7,  70,  72804,        500000
  7,  71,  72821,        500000
  7,  72,  72212,        500000
  7,  73,  72814,        500000
  7,  74,  73888,        500000
  7,  75,  75263,        500000
  7,  76,  76381,        500000
  7,  77,  78596,        500000
  7,  78,  80595,        500000
  7,  79,  82658,        500000
  7,  80,  85052,        500000
  7,  81,  86112,        500000
  7,  82,  86771,        500000
  7,  83,  88690,        500000
  7,  84,  89961,        500000
  7,  85,  90679,        500000
  7,  86,  92706,        500000
  7,  87,  93446,        500000
  7,  88,  93812,        500000
  7,  89,  96180,        500000
  7,  90,  94923,        500000
  7,  91,  96277,        500000
  7,  92,  97768,        500000
  7,  93,  97031,        500000
  7,  94,  96734,        500000
  7,  95,  96849,        500000
  7,  96,  96728,        500000
  7,  97,  95745,        500000
  7,  98,  95580,        500000
  7,  99,  95327,        500000
  7, 100,  94958,        500000
  7, 101,  95277,        500000
  7, 102,  95205,        500000
  7, 103,  95526,        500000
  7, 104,  95844,        500000
  7, 105,  96272,        500000
  7, 106,  97466,        500000
  7, 107,  98455,        500000
  7, 108, 100357,        500000
  7, 109, 102766,        500000
  7, 110, 104844,        500000
  7, 111, 108125,        500000
  7, 112, 110790,        500000
  7, 113, 113415,        500000
  7, 114, 115217,        500000
  7, 115, 117702,        500000
  7, 116, 120054,        500000
  7, 117, 122167,        500000
  7, 118, 123288,        500000
  7, 119, 124469,        500000
  7, 120, 124803,        500000
  7, 121, 125608,        500000
  7, 122, 126215,        500000
  7, 123, 126451,        500000
  7, 124, 126639,        500000
  7, 125, 126840,        500000
  7, 126, 127183,        500000
  7, 127, 126834,        500000
  7, 128, 126669,        500000
  7, 129, 127062,        500000
  7, 130, 126784,        500000
  7, 131, 126910,        500000
  7, 132, 127272,        500000
  7, 133, 126908,        500000
  7, 134, 126855,        500000
  7, 135, 127072,        500000
  7, 136, 127075,        500000
  7, 137, 126784,        500000
  7, 138, 126877,        500000
  7, 139, 127059,        500000
  7, 140, 126849,        500000
  7, 141, 126764,        500000
  7, 142, 126927,        500000
  7, 143, 127435,        500000
  7, 144, 128757,        500000
  7, 145, 132195,        500000
  7, 146, 138369,        500000
  7, 147, 143853,        500000
  7, 148, 150131,        500000
  7, 149, 153272,        500000
  7, 150, 155374,        500000
  8,   0, 131311,        500000
  8,   1, 128332,        500000
  8,   2, 126873,        500000
  8,   3, 127015,        500000
  8,   4, 126576,        500000
  8,   5, 126669,        500000
  8,   6, 126596,        500000
  8,   7, 126961,        500000
  8,   8, 126807,        500000
  8,   9, 127002,        500000
  8,  10, 127047,        500000
  8,  11, 126710,        500000
  8,  12, 126968,        500000
  8,  13, 126903,        500000
  8,  14, 126878,        500000
  8,  15, 127057,        500000
  8,  16, 126726,        500000
  8,  17, 126831,        500000
  8,  18, 126697,        500000
  8,  19, 126697,        500000
  8,  20, 126691,        500000
  8,  21, 126500,        500000
  8,  22, 125938,        500000
  8,  23, 125562,        500000
  8,  24, 124742,        500000
  8,  25, 123431,        500000
  8,  26, 122698,        500000
  8,  27, 121110,        500000
  8,  28, 119007,        500000
  8,  29, 115138,        500000
  8,  30, 112009,        500000
  8,  31, 109487,        500000
  8,  32, 105981,        500000
  8,  33, 103629,        500000
  8,  34, 100688,        500000
  8,  35,  98714,        500000
  8,  36,  96994,        500000
  8,  37,  96842,        500000
  8,  38,  95844,        500000
  8,  39,  95409,        500000
  8,  40,  95190,        500000
  8,  41,  95035,        500000
  8,  42,  94734,        500000
  8,  43,  94631,        500000
  8,  44,  93925,        500000
  8,  45,  93068,        500000
  8,  46,  92498,        500000
  8,  47,  91698,        500000
  8,  48,  91734,        500000
  8,  49,  89646,        500000
  8,  50,  88615,        500000
  8,  51,  87248,        500000
  8,  52,  86807,        500000
  8,  53,  84169,        500000
  8,  54,  84237,        500000
  8,  55,  83517,        500000
  8,  56,  82784,        500000
  8,  57,  82586,        500000
  8,  58,  81548,        500000
  8,  59,  81283,        500000
  8,  60,  79720,        500000
  8,  61,  78966,        500000
  8,  62,  77825,        500000
  8,  63,  76456,        500000
  8,  64,  74787,        500000
  8,  65,  73754,        500000
  8,  66,  71526,        500000
  8,  67,  70442,        500000
  8,  68,  68992,        500000
  8,  69,  66896,        500000
  8,  70,  65891,        500000
  8,  71,  65886,        500000
  8,  72,  66291,        500000
  8,  73,  65613,        500000
  8,  74,  66428,        500000
  8,  75,  67876,        500000
  8,  76,  69194,        500000
  8,  77,  70133,        500000
  8,  78,  72299,        500000
  8,  79,  74181,        500000
  8,  80,  75732,        500000
  8,  81,  76214,        500000
  8,  82,  79339,        500000
  8,  83,  79041,        500000
  8,  84,  78322,        500000
  8,  85,  80072,        500000
  8,  86,  79297,        500000
  8,  87,  79843,        500000
  8,  88,  79982,        500000
  8,  89,  79997,        500000
  8,  90,  82269,        500000
  8,  91,  84093,        500000
  8,  92,  83830,        500000
  8,  93,  86600,        500000
  8,  94,  88269,        500000
  8,  95,  90235,        500000
  8,  96,  90182,        500000
  8,  97,  92175,        500000
  8,  98,  92414,        500000
  8,  99,  93755,        500000
  8, 100,  93762,        500000
  8, 101,  94149,        500000
  8, 102,  94583,        500000
  8, 103,  95011,        500000
  8, 104,  95137,        500000
  8, 105,  95302,        500000
  8, 106,  95593,        500000
  8, 107,  96594,        500000
  8, 108,  96546,        500000
  8, 109,  98025,        500000
  8, 110,  99808,        500000
  8, 111, 102087,        500000
  8, 112, 104201,        500000
  8, 113, 106359,        500000
  8, 114, 109259,        500000
  8, 115, 113617,        500000
  8, 116, 115840,        500000
  8, 117, 118387,        500000
  8, 118, 120791,        500000
  8, 119, 121736,        500000
  8, 120, 123161,        500000
  8, 121, 124248,        500000
  8, 122, 124921,        500000
  8, 123, 125760,        500000
  8, 124, 126491,        500000
  8, 125, 126911,        500000
  8, 126, 126788,        500000
  8, 127, 126839,        500000
  8, 128, 126679,        500000
  8, 129, 127286,        500000
  8, 130, 127196,        500000
  8, 131, 126904,        500000
  8, 132, 126895,        500000
  8, 133, 126947,        500000
  8, 134, 126790,        500000
  8, 135, 126832,        500000
  8, 136, 126641,        500000
  8, 137, 126831,        500000
  8, 138, 126890,        500000
  8, 139, 127023,        500000
  8, 140, 127179,        500000
  8, 141, 126833,        500000
  8, 142, 127025,        500000
  8, 143, 127320,        500000
  8, 144, 129407,        500000
  8, 145, 133068,        500000
  8, 146, 138295,        500000
  8, 147, 145803,        500000
  8, 148, 150917,        500000
  8, 149, 154198,        500000
  8, 150, 155245,        500000
  9,   0, 131600,        500000
  9,   1, 128497,        500000
  9,   2, 127346,        500000
  9,   3, 126595,        500000
  9,   4, 126719,        500000
  9,   5, 126912,        500000
  9,   6, 127005,        500000
  9,   7, 126562,        500000
  9,   8, 127038,        500000
  9,   9, 126744,        500000
  9,  10, 126721,        500000
  9,  11, 126925,        500000
  9,  12, 126545,        500000
  9,  13, 127044,        500000
  9,  14, 126790,        500000
  9,  15, 126872,        500000
  9,  16, 126816,        500000
  9,  17, 127223,        500000
  9,  18, 126884,        500000
  9,  19, 126348,        500000
  9,  20, 126421,        500000
  9,  21, 125737,        500000
  9,  22, 125282,        500000
  9,  23, 124085,        500000
  9,  24, 123128,        500000
  9,  25, 121390,        500000
  9,  26, 119701,        500000
  9,  27, 117164,        500000
  9,  28, 113879,        500000
  9,  29, 109598,        500000
  9,  30, 107166,        500000
  9,  31, 104789,        500000
  9,  32, 101341,        500000
  9,  33,  99213,        500000
  9,  34,  97481,        500000
  9,  35,  96149,        500000
  9,  36,  95656,        500000
  9,  37,  95666,        500000
  9,  38,  95334,        500000
  9,  39,  95023,        500000
  9,  40,  94918,        500000
  9,  41,  94901,        500000
  9,  42,  94657,        500000
  9,  43,  94177,        500000
  9,  44,  93079,        500000
  9,  45,  91785,        500000
  9,  46,  90313,        500000
  9,  47,  88869,        500000
